ticker,entry_date,exit_date,entry_price,exit_price,return_pct,holding_bars,exit_reason
015760.KS,2025-08-21,2025-08-26,37179.1172,36114.0904,-2.9646,3,sl
012450.KS,2025-08-22,2025-08-28,883831.0625,910345.9944,2.9,4,tp
047040.KS,2025-08-22,2025-08-27,4370.0,3850.0,-11.9993,3,sl
000150.KS,2025-08-25,2025-08-28,570155.9375,545280.0458,-4.463,3,sl
006280.KS,2025-08-25,2025-08-28,132866.8906,130391.7198,-1.9629,3,sl
034020.KS,2025-08-25,2025-08-28,65900.0,62500.0,-5.2593,3,sl
241560.KS,2025-08-25,2025-08-28,55677.2656,52951.8047,-4.9951,3,sl
302440.KS,2025-08-26,2025-08-27,47800.0,49234.0,2.9,1,tp
000270.KS,2025-08-27,2025-08-28,99147.5,102121.925,2.9,1,tp
032830.KS,2025-08-27,2025-08-28,134176.25,138201.5375,2.9,1,tp
066570.KS,2025-08-28,2025-08-29,74423.9297,74127.0257,-0.4989,1,sl
069500.KS,2025-08-28,2025-09-01,42934.5156,42355.3229,-1.449,2,sl
012330.KS,2025-08-29,2025-09-09,313867.0,312881.5452,-0.414,7,sl
010130.KS,2025-09-01,2025-09-03,797122.875,821036.5613,2.9,2,tp
011210.KS,2025-09-01,2025-09-03,50501.5547,52016.6013,2.9,2,tp
012450.KS,2025-09-01,2025-09-03,908629.875,935888.7712,2.9,2,tp
015760.KS,2025-09-01,2025-09-04,35291.1133,36349.8467,2.9,3,tp
001450.KS,2025-09-02,2025-09-03,27900.0,27550.0,-1.3545,1,sl
005830.KS,2025-09-02,2025-09-10,133574.2188,137581.4453,2.9,6,tp
078000.KS,2025-09-02,2025-09-03,14354.6113,13482.6026,-6.1748,1,sl
001040.KS,2025-09-03,2025-09-04,159071.375,163843.5163,2.9,1,tp
028260.KS,2025-09-03,2025-09-04,169305.6562,174384.8259,2.9,1,tp
069500.KS,2025-09-03,2025-09-10,42711.7461,43993.0985,2.9,5,tp
302440.KS,2025-09-03,2025-09-04,49150.0,50624.5,2.9,1,tp
000150.KS,2025-09-05,2025-09-08,576126.125,593409.9088,2.9,1,tp
000660.KS,2025-09-05,2025-09-09,272696.125,280877.0087,2.9,2,tp
000810.KS,2025-09-05,2025-09-10,439293.375,452472.1763,2.9,3,tp
004990.KS,2025-09-05,2025-09-09,28644.4258,29503.7586,2.9,2,tp
017670.KS,2025-09-05,2025-09-08,53891.793,53301.7397,-1.1949,1,sl
032640.KS,2025-09-05,2025-09-11,13761.5225,14174.3681,2.9,4,tp
035420.KS,2025-09-05,2025-09-11,226619.5,233418.085,2.9,4,tp
036570.KS,2025-09-05,2025-09-12,197010.0,202920.3,2.9,5,tp
069960.KS,2025-09-05,2025-09-10,73836.3594,76051.4502,2.9,3,tp
402340.KS,2025-09-05,2025-09-09,152600.9688,157178.9978,2.9,2,tp
004310.KS,2025-09-08,2025-09-11,3984.9453,3900.1593,-2.2277,3,sl
012450.KS,2025-09-08,2025-09-11,943348.25,971648.6975,2.9,3,tp
030210.KS,2025-09-08,2025-09-09,3307.7148,3406.9463,2.9,1,tp
034730.KS,2025-09-08,2025-09-09,207189.9375,213405.6356,2.9,1,tp
000070.KS,2025-09-09,2025-09-15,91004.5234,93734.6591,2.9,4,tp
000990.KS,2025-09-09,2025-09-10,45982.3984,47361.8704,2.9,1,tp
003090.KS,2025-09-09,2025-09-12,24232.666,23489.3327,-3.1675,3,sl
005940.KS,2025-09-09,2025-09-10,19433.2852,20016.2837,2.9,1,tp
006980.KS,2025-09-09,2025-09-15,16019.0479,15853.3333,-1.1345,4,sl
016360.KS,2025-09-09,2025-09-12,68965.4531,71034.4167,2.9,3,tp
018260.KS,2025-09-09,2025-09-12,158283.9062,163032.4234,2.9,3,tp
024110.KS,2025-09-09,2025-09-10,18107.5801,18650.8075,2.9,1,tp
039490.KS,2025-09-09,2025-09-10,222100.5156,228763.5311,2.9,1,tp
047040.KS,2025-09-09,2025-09-10,3825.0,3750.0,-2.0608,1,sl
060980.KS,2025-09-09,2025-09-10,37895.3672,39032.2282,2.9,1,tp
071050.KS,2025-09-09,2025-09-10,136945.7969,141054.1708,2.9,1,tp
091810.KS,2025-09-09,2025-09-16,1912.0,1901.0,-0.6753,5,sl
105560.KS,2025-09-09,2025-09-10,106592.9688,109790.7578,2.9,1,tp
241560.KS,2025-09-09,2025-09-15,52659.793,52075.7676,-1.2091,4,sl
000270.KS,2025-09-10,2025-09-15,101542.3672,100488.6256,-1.1377,3,sl
003490.KS,2025-09-10,2025-09-15,23191.502,22900.3959,-1.3552,3,sl
007070.KS,2025-09-10,2025-09-17,16137.1924,15991.0216,-1.0058,5,sl
011200.KS,2025-09-10,2025-09-12,23041.0449,23732.2763,2.9,2,tp
017670.KS,2025-09-10,2025-09-16,53891.793,53498.4229,-0.8299,4,sl
042700.KS,2025-09-10,2025-09-11,87030.3438,89641.2541,2.9,1,tp
086790.KS,2025-09-10,2025-09-15,83840.4062,86355.6184,2.9,3,tp
298040.KS,2025-09-10,2025-09-12,1387053.75,1428665.3625,2.9,2,tp
004020.KS,2025-09-11,2025-09-16,36471.4258,35584.283,-2.5324,3,sl
047810.KS,2025-09-11,2025-09-17,101707.2344,104758.4514,2.9,4,tp
180640.KS,2025-09-11,2025-09-15,110858.4297,114184.1826,2.9,2,tp
000100.KS,2025-09-12,2025-09-16,119064.9844,117672.4115,-1.2696,2,sl
006400.KS,2025-09-12,2025-09-22,204000.0,210120.0,2.9,5,tp
035420.KS,2025-09-12,2025-09-17,233546.7188,229093.5037,-2.0068,3,sl
047040.KS,2025-09-12,2025-09-16,3790.0,3755.0,-1.0235,2,sl
055550.KS,2025-09-12,2025-09-16,67169.5312,69184.6172,2.9,2,tp
066570.KS,2025-09-12,2025-09-18,76205.3516,78491.5121,2.9,4,tp
003550.KS,2025-09-15,2025-09-17,75768.9844,73816.18,-2.6773,2,sl
009830.KS,2025-09-15,2025-09-22,30650.0,29700.0,-3.1995,4,sl
011150.KS,2025-09-15,2025-09-17,2905.0,2900.0,-0.2721,2,sl
015760.KS,2025-09-15,2025-09-18,35629.9883,35145.8852,-1.4587,3,sl
017900.KS,2025-09-15,2025-09-18,1837.7034,1892.8345,2.9,3,tp
028100.KS,2025-09-15,2025-09-22,15367.8613,15039.6527,-2.2357,4,sl
042700.KS,2025-09-15,2025-09-16,90818.6094,93543.1677,2.9,1,tp
051910.KS,2025-09-15,2025-09-18,291624.5938,300373.3316,2.9,3,tp
078000.KS,2025-09-15,2025-09-17,13904.2334,13693.418,-1.6162,2,sl
078930.KS,2025-09-15,2025-09-22,46035.4688,44548.9092,-3.3292,4,sl
096770.KS,2025-09-15,2025-09-16,107000.0,106300.0,-0.7542,1,sl
105630.KS,2025-09-15,2025-09-22,10088.1963,10390.8422,2.9,4,tp
192080.KS,2025-09-15,2025-09-16,54308.5859,53623.6123,-1.3613,1,sl
207940.KS,2025-09-15,2025-09-17,1599037.375,1577511.875,-1.4462,2,sl
069620.KS,2025-09-16,2025-09-17,141012.625,139218.8356,-1.3721,1,sl
103140.KS,2025-09-16,2025-09-18,135236.9844,125422.9766,-7.3569,2,sl
000270.KS,2025-09-18,2025-09-26,97710.5781,97040.0172,-0.7863,5,sl
003550.KS,2025-09-18,2025-09-24,74890.2266,73425.6177,-2.0557,3,sl
032640.KS,2025-09-18,2025-09-29,14144.585,14568.9225,2.9,6,tp
006280.KS,2025-09-22,2025-09-25,138114.2344,134847.0279,-2.4656,3,sl
017670.KS,2025-09-22,2025-09-25,54186.8242,53990.1378,-0.463,3,sl
017900.KS,2025-09-22,2025-09-25,1886.3199,1857.1501,-1.6464,3,sl
051910.KS,2025-09-22,2025-09-24,293115.0,287650.1553,-1.9644,2,sl
035420.KS,2025-09-23,2025-09-24,228598.7031,226619.4981,-0.9658,1,sl
068270.KS,2025-09-23,2025-09-30,174697.625,166920.6396,-4.5517,5,sl
078000.KS,2025-09-23,2025-09-24,18120.541,18664.1572,2.9,1,tp
103140.KS,2025-09-23,2025-09-25,120908.5312,124535.7872,2.9,2,tp
207940.KS,2025-09-23,2025-09-26,1592887.25,1569824.25,-1.5479,3,sl
009830.KS,2025-09-24,2025-09-25,29400.0,29200.0,-0.7803,1,sl
042660.KS,2025-09-24,2025-09-26,110600.0,107900.0,-2.5412,2,sl
000150.KS,2025-09-25,2025-09-26,566175.8125,558215.4531,-1.506,1,sl
003550.KS,2025-09-25,2025-09-26,72742.1328,72253.9302,-0.7711,1,sl
090430.KS,2025-09-25,2025-09-26,124422.3047,121150.6406,-2.7295,1,sl
005940.KS,2025-09-29,2025-10-13,18846.4375,18528.9635,-1.7845,5,sl
024110.KS,2025-09-29,2025-10-01,18438.5273,18192.6809,-1.4333,2,sl
055550.KS,2025-09-29,2025-10-13,68720.3516,68138.7892,-0.9463,5,sl
078930.KS,2025-09-29,2025-10-02,44405.0469,43445.9746,-2.2598,3,sl
090430.KS,2025-09-29,2025-10-02,124521.4453,121150.64,-2.807,3,sl
105560.KS,2025-09-29,2025-10-02,112218.4219,115584.9745,2.9,3,tp
002380.KS,2025-09-30,2025-10-14,374968.7812,362274.5099,-3.4854,5,sl
005380.KS,2025-09-30,2025-10-02,209908.6719,216205.932,2.9,2,tp
012330.KS,2025-09-30,2025-10-10,294157.9062,302982.6434,2.9,3,tp
017900.KS,2025-09-30,2025-10-01,1834.7864,1826.0354,-0.5769,1,sl
042700.KS,2025-09-30,2025-10-02,96201.9297,99087.9876,2.9,2,tp
051910.KS,2025-09-30,2025-10-01,276223.625,273739.598,-0.9993,1,sl
091810.KS,2025-09-30,2025-10-02,1863.0,1918.89,2.9,2,tp
097950.KS,2025-09-30,2025-10-01,223837.0938,230552.2066,2.9,1,tp
103140.KS,2025-09-30,2025-10-01,122380.6328,126052.0518,2.9,1,tp
161390.KS,2025-09-30,2025-10-14,36848.7578,37954.2205,2.9,5,tp
000150.KS,2025-10-01,2025-10-02,559210.5,575986.815,2.9,1,tp
006980.KS,2025-10-01,2025-10-13,15623.1748,15383.8097,-1.6321,3,sl
007070.KS,2025-10-01,2025-10-10,17228.5957,15971.5328,-7.3964,2,sl
034020.KS,2025-10-01,2025-10-10,64600.0,66538.0,2.9,2,tp
069620.KS,2025-10-01,2025-10-02,136029.8438,132541.899,-2.6641,1,sl
003090.KS,2025-10-02,2025-10-10,21556.666,21358.4438,-1.0195,1,sl
003550.KS,2025-10-02,2025-10-10,70594.0469,69324.7193,-1.8981,1,sl
006280.KS,2025-10-02,2025-10-13,130985.7656,127817.5493,-2.5187,2,sl
009160.KS,2025-10-02,2025-10-10,8887.5127,9154.1381,2.9,1,tp
017900.KS,2025-10-02,2025-10-14,1865.901,1921.878,2.9,3,tp
024110.KS,2025-10-02,2025-10-10,18296.6914,18173.769,-0.7718,1,sl
030210.KS,2025-10-02,2025-10-13,3397.7529,3293.4983,-3.1683,2,sl
032640.KS,2025-10-02,2025-10-10,14508.4941,14412.7285,-0.7601,1,sl
096770.KS,2025-10-02,2025-10-16,104900.0,108047.0,2.9,5,tp
241560.KS,2025-10-02,2025-10-15,54509.2109,56144.4873,2.9,4,tp
373220.KS,2025-10-02,2025-10-16,399000.0,410970.0,2.9,5,tp
001450.KS,2025-10-10,2025-10-13,27900.0,27600.0,-1.1753,1,sl
066570.KS,2025-10-10,2025-10-14,78184.7031,80530.2442,2.9,2,tp
003550.KS,2025-10-13,2025-10-16,69910.5625,72007.8794,2.9,3,tp
004020.KS,2025-10-13,2025-10-16,32430.0,33402.9,2.9,3,tp
005380.KS,2025-10-13,2025-10-16,213325.7969,219725.5708,2.9,3,tp
006980.KS,2025-10-14,2025-10-20,15632.3809,15411.4287,-1.5134,4,sl
012330.KS,2025-10-14,2025-10-16,295143.375,303997.6763,2.9,2,tp
051910.KS,2025-10-14,2025-10-16,294605.4375,303443.6006,2.9,2,tp
000270.KS,2025-10-15,2025-10-16,99434.8828,102417.9293,2.9,1,tp
002380.KS,2025-10-15,2025-10-21,378386.4688,389738.0628,2.9,4,tp
003090.KS,2025-10-15,2025-10-24,21754.8887,21308.8878,-2.1501,7,sl
004990.KS,2025-10-15,2025-10-16,27348.9492,28169.4177,2.9,1,tp
005940.KS,2025-10-15,2025-10-16,19000.3652,19570.3762,2.9,1,tp
006400.KS,2025-10-15,2025-10-16,221500.0,228145.0,2.9,1,tp
007070.KS,2025-10-15,2025-10-20,15971.5322,16450.6782,2.9,3,tp
009830.KS,2025-10-15,2025-10-17,29000.0,29870.0,2.9,2,tp
015760.KS,2025-10-15,2025-10-17,38098.9141,39241.8815,2.9,2,tp
024110.KS,2025-10-15,2025-10-21,18079.2109,18621.5873,2.9,4,tp
028100.KS,2025-10-15,2025-10-28,14972.0811,14672.8318,-2.0987,9,sl
030210.KS,2025-10-15,2025-10-16,3411.9695,3514.3286,2.9,1,tp
078930.KS,2025-10-15,2025-10-21,43445.9766,44749.3559,2.9,4,tp
207940.KS,2025-10-15,2025-10-22,1732803.0,1784787.09,2.9,5,tp
011210.KS,2025-10-16,2025-10-20,50698.4453,52219.3987,2.9,2,tp
017670.KS,2025-10-16,2025-10-23,53891.793,53301.7376,-1.1949,5,sl
032640.KS,2025-10-16,2025-10-21,14565.9531,14259.5035,-2.2039,3,sl
068270.KS,2025-10-16,2025-10-21,166920.6406,171928.2598,2.9,3,tp
247540.KS,2025-10-16,2025-10-17,142929.3906,147217.2723,2.9,1,tp
005490.KS,2025-10-17,2025-10-21,285712.25,294283.6175,2.9,2,tp
018880.KS,2025-10-17,2025-10-20,3750.0,3862.5,2.9,1,tp
329180.KS,2025-10-17,2025-10-21,499459.7188,514443.5103,2.9,2,tp
000810.KS,2025-10-20,2025-10-23,426810.7188,439615.0403,2.9,3,tp
003550.KS,2025-10-20,2025-10-22,75085.5078,77338.073,2.9,2,tp
004990.KS,2025-10-20,2025-10-27,28068.6582,28910.7179,2.9,5,tp
005830.KS,2025-10-20,2025-10-22,127424.0312,123964.5553,-2.8149,2,sl
006280.KS,2025-10-20,2025-10-30,129401.6562,127817.543,-1.3242,8,sl
035510.KS,2025-10-20,2025-10-30,16327.2363,14781.9796,-9.5643,8,sl
042660.KS,2025-10-20,2025-10-21,113700.0,117111.0,2.9,1,tp
047810.KS,2025-10-20,2025-10-21,97220.1484,100136.7529,2.9,1,tp
069620.KS,2025-10-20,2025-10-23,139517.7969,135232.6074,-3.1714,3,sl
097950.KS,2025-10-20,2025-10-30,224322.6406,224322.6253,-0.1,8,sl
103140.KS,2025-10-20,2025-10-27,117768.0547,115412.6925,-2.1,5,sl
302440.KS,2025-10-20,2025-10-22,48050.0,49491.5,2.9,2,tp
035720.KS,2025-10-21,2025-10-28,62212.8242,64079.2089,2.9,5,tp
036570.KS,2025-10-21,2025-10-27,204472.5,210606.675,2.9,4,tp
047040.KS,2025-10-21,2025-10-24,3690.0,3800.7,2.9,3,tp
051600.KS,2025-10-21,2025-10-28,49877.3594,51373.6802,2.9,5,tp
090430.KS,2025-10-21,2025-10-23,117680.6953,121211.1162,2.9,2,tp
002380.KS,2025-10-22,2025-10-27,407680.9062,419911.3334,2.9,3,tp
028050.KS,2025-10-23,2025-10-28,29318.9746,27093.4419,-7.6908,3,sl
000720.KS,2025-10-24,2025-10-27,66250.3984,68237.9104,2.9,1,tp
000810.KS,2025-10-24,2025-10-28,437372.9375,431611.7315,-1.4172,2,sl
001450.KS,2025-10-24,2025-10-29,27900.0,27500.0,-1.5337,3,sl
000100.KS,2025-10-27,2025-11-05,118866.0469,115881.9631,-2.6105,7,sl
090430.KS,2025-10-27,2025-10-28,118771.25,122334.3875,2.9,1,tp
091810.KS,2025-10-27,2025-11-05,9105.0,8740.8,-4.1,7,sl
302440.KS,2025-10-27,2025-10-28,52600.0,54178.0,2.9,1,tp
180640.KS,2025-10-28,2025-10-29,112154.4375,115519.0706,2.9,1,tp
005940.KS,2025-11-03,2025-11-05,20154.8184,19337.0808,-4.1573,2,sl
012450.KS,2025-11-03,2025-11-05,1033616.125,968147.1379,-6.434,2,sl
051600.KS,2025-11-03,2025-11-04,49102.5625,48715.1656,-0.889,1,sl
069620.KS,2025-11-03,2025-11-07,143005.7344,137724.0006,-3.7934,4,sl
035720.KS,2025-11-04,2025-11-05,64110.168,63710.7277,-0.7231,1,sl
105560.KS,2025-11-04,2025-11-06,118231.875,121778.8313,2.9,2,tp
302440.KS,2025-11-04,2025-11-10,60100.0,53300.0,-11.4145,4,sl
000810.KS,2025-11-05,2025-11-06,450335.7188,463845.7903,2.9,1,tp
032640.KS,2025-11-05,2025-11-07,14336.1162,14766.1997,2.9,2,tp
001450.KS,2025-11-06,2025-11-13,29200.0,30076.0,2.9,5,tp
005940.KS,2025-11-06,2025-11-10,19818.1035,20412.6466,2.9,2,tp
006280.KS,2025-11-06,2025-11-07,131381.7812,127223.5134,-3.265,1,sl
016360.KS,2025-11-06,2025-11-10,72005.2578,74165.4155,2.9,2,tp
024110.KS,2025-11-06,2025-11-12,19005.8672,19576.0432,2.9,4,tp
032830.KS,2025-11-06,2025-11-10,150912.0,155439.36,2.9,2,tp
035510.KS,2025-11-06,2025-11-07,15316.502,15775.997,2.9,1,tp
051600.KS,2025-11-06,2025-11-07,48327.7695,47165.5788,-2.5048,1,sl
086790.KS,2025-11-06,2025-11-10,89519.6172,92205.2057,2.9,2,tp
005830.KS,2025-11-07,2025-11-10,133382.0156,137383.4761,2.9,1,tp
010130.KS,2025-11-07,2025-11-11,1000311.0625,1030320.3944,2.9,2,tp
090430.KS,2025-11-07,2025-11-18,125413.7109,123629.1674,-1.5229,7,sl
000990.KS,2025-11-10,2025-11-11,61243.8008,63081.1148,2.9,1,tp
002380.KS,2025-11-10,2025-11-14,417933.9688,404751.4688,-3.2542,4,sl
002790.KS,2025-11-10,2025-11-18,27519.7617,26632.0276,-3.3258,6,sl
004990.KS,2025-11-10,2025-11-12,30131.8242,31035.7789,2.9,2,tp
009160.KS,2025-11-10,2025-11-17,9423.7422,9706.4545,2.9,5,tp
030210.KS,2025-11-10,2025-11-14,3539.9182,3426.186,-3.3128,4,sl
105630.KS,2025-11-10,2025-11-11,10858.3604,11184.1112,2.9,1,tp
028100.KS,2025-11-11,2025-11-17,14807.9766,15252.2159,2.9,4,tp
035720.KS,2025-11-11,2025-11-14,64010.3047,62412.5436,-2.5961,3,sl
051900.KS,2025-11-11,2025-11-12,288439.75,297092.9425,2.9,1,tp
003090.KS,2025-11-12,2025-11-14,24976.0,25725.28,2.9,2,tp
005830.KS,2025-11-12,2025-11-14,137514.1719,141639.597,2.9,2,tp
036570.KS,2025-11-12,2025-11-14,240790.0,226860.0,-5.8851,2,sl
060980.KS,2025-11-12,2025-11-18,40542.4688,37895.3644,-6.6292,4,sl
068270.KS,2025-11-12,2025-11-13,173464.6719,178668.612,2.9,1,tp
069960.KS,2025-11-12,2025-11-18,90718.3516,93439.9021,2.9,4,tp
180640.KS,2025-11-12,2025-11-14,101686.6875,99692.8309,-2.0608,2,sl
000100.KS,2025-11-13,2025-11-14,120557.0312,124173.7422,2.9,1,tp
006280.KS,2025-11-13,2025-11-18,137916.2188,133856.9474,-3.0433,3,sl
009830.KS,2025-11-13,2025-11-17,29550.0,27700.0,-6.3606,2,sl
078000.KS,2025-11-13,2025-11-17,15849.4844,15389.5234,-3.0021,2,sl
012330.KS,2025-11-14,2025-11-17,293665.2188,290708.8563,-1.1067,1,sl
006980.KS,2025-11-17,2025-11-21,15310.1592,15254.9209,-0.4608,4,sl
047810.KS,2025-11-17,2025-11-18,110880.8281,114207.253,2.9,1,tp
001450.KS,2025-11-19,2025-11-21,28150.0,27500.0,-2.4091,2,sl
011150.KS,2025-11-19,2025-11-25,3010.0,2735.0,-9.2362,4,sl
032640.KS,2025-11-19,2025-11-25,14977.7461,14795.791,-1.3148,4,sl
192080.KS,2025-11-19,2025-11-24,51470.8398,50198.7491,-2.5715,3,sl
001040.KS,2025-11-20,2025-11-24,186222.7031,191809.3842,2.9,2,tp
018260.KS,2025-11-20,2025-12-03,165251.1406,170208.6748,2.9,9,tp
035420.KS,2025-11-20,2025-11-21,254328.4219,261958.2745,2.9,1,tp
051900.KS,2025-11-20,2025-11-25,293891.3125,283979.2952,-3.4727,3,sl
099750.KS,2025-11-21,2025-11-25,8100.0,8343.0,2.9,2,tp
180640.KS,2025-11-21,2025-11-24,98097.75,101040.6825,2.9,1,tp
001450.KS,2025-11-24,2025-11-25,27750.0,28582.5,2.9,1,tp
006980.KS,2025-11-24,2025-11-26,15420.6348,15098.4125,-2.1896,2,sl
012330.KS,2025-11-24,2025-11-27,289230.6562,297907.5759,2.9,3,tp
047810.KS,2025-11-24,2025-11-25,103601.7812,106709.8347,2.9,1,tp
241560.KS,2025-11-24,2025-12-03,56157.2734,57841.9916,2.9,7,tp
009160.KS,2025-11-25,2025-11-27,9503.1836,9788.2791,2.9,2,tp
036570.KS,2025-11-25,2025-11-26,206960.0,213168.8,2.9,1,tp
000100.KS,2025-11-26,2025-12-02,118766.5781,118070.2935,-0.6863,4,sl
035420.KS,2025-11-26,2025-11-28,260760.8594,247895.9881,-5.0336,2,sl
035720.KS,2025-11-26,2025-12-10,60914.6445,59916.0442,-1.7393,10,sl
051900.KS,2025-11-26,2025-11-27,282988.125,278527.7284,-1.6762,1,sl
010130.KS,2025-11-27,2025-11-28,1294347.875,1333178.3113,2.9,1,tp
012330.KS,2025-11-28,2025-12-03,304997.9062,314147.8434,2.9,3,tp
006980.KS,2025-12-01,2025-12-19,15374.6035,15835.8416,2.9,14,tp
000270.KS,2025-12-02,2025-12-04,112079.7812,115442.1747,2.9,2,tp
005940.KS,2025-12-02,2025-12-09,20347.2266,20154.8184,-1.0456,5,sl
035510.KS,2025-12-02,2025-12-03,16239.7686,16726.9616,2.9,1,tp
039490.KS,2025-12-02,2025-12-03,267289.7812,275308.4747,2.9,1,tp
004310.KS,2025-12-04,2025-12-05,3885.197,4001.7529,2.9,1,tp
034020.KS,2025-12-04,2025-12-09,79200.0,76300.0,-3.7616,3,sl
035420.KS,2025-12-04,2025-12-10,244432.375,243442.7739,-0.5049,4,sl
066570.KS,2025-12-04,2025-12-05,93821.6484,96636.2979,2.9,1,tp
017670.KS,2025-12-05,2025-12-10,53498.4219,52711.6839,-1.5706,3,sl
047040.KS,2025-12-05,2025-12-17,3840.0,3680.0,-4.2667,8,sl
298040.KS,2025-12-05,2025-12-11,2003411.5,2063513.845,2.9,4,tp
003490.KS,2025-12-08,2025-12-11,21687.4512,21541.8978,-0.7711,3,sl
005490.KS,2025-12-08,2025-12-11,313657.7812,304808.5022,-2.9213,3,sl
247540.KS,2025-12-08,2025-12-09,173214.4219,178410.8545,2.9,1,tp
002380.KS,2025-12-09,2025-12-11,427698.75,416469.2282,-2.7256,2,sl
090430.KS,2025-12-10,2025-12-11,120258.3672,119861.8021,-0.4298,1,sl
000720.KS,2025-12-11,2025-12-12,73213.6484,75410.0579,2.9,1,tp
017670.KS,2025-12-11,2025-12-17,52514.9961,52023.2823,-1.0363,4,sl
018260.KS,2025-12-11,2025-12-15,171138.9531,169568.8703,-1.0174,2,sl
032640.KS,2025-12-11,2025-12-16,14307.3867,14736.6083,2.9,3,tp
302440.KS,2025-12-11,2025-12-12,52600.0,52000.0,-1.2407,1,sl
000660.KS,2025-12-12,2025-12-15,569729.4375,558753.9142,-2.0264,1,sl
003490.KS,2025-12-12,2025-12-17,21930.0391,21493.3789,-2.0912,3,sl
003550.KS,2025-12-12,2025-12-18,82017.9766,80162.8072,-2.3619,4,sl
005490.KS,2025-12-12,2025-12-16,314149.4062,302842.0,-3.6994,2,sl
011150.KS,2025-12-12,2025-12-15,2720.0,2801.6,2.9,1,tp
011200.KS,2025-12-12,2025-12-18,20130.5977,19742.5376,-2.0277,4,sl
032830.KS,2025-12-12,2025-12-15,150428.3125,147913.1124,-1.772,1,sl
180640.KS,2025-12-12,2025-12-15,133189.625,137185.3138,2.9,1,tp
241560.KS,2025-12-12,2025-12-18,61057.5625,58705.4266,-3.9523,4,sl
005940.KS,2025-12-16,2025-12-17,20347.2266,19914.3069,-2.2277,1,sl
002380.KS,2025-12-17,2025-12-18,414516.2812,407680.9002,-1.749,1,sl
004020.KS,2025-12-17,2025-12-18,31099.2852,30359.9994,-2.4772,1,sl
004990.KS,2025-12-17,2025-12-19,27636.832,26773.1812,-3.225,2,sl
005490.KS,2025-12-17,2025-12-18,308249.875,301367.1201,-2.3328,1,sl
005930.KS,2025-12-17,2025-12-23,107038.1797,110249.3251,2.9,4,tp
017900.KS,2025-12-17,2025-12-18,1757.0,1748.249,-0.5981,1,sl
030210.KS,2025-12-17,2025-12-18,3345.6255,3331.4089,-0.5249,1,sl
055550.KS,2025-12-17,2025-12-22,74631.6172,76870.5657,2.9,3,tp
069500.KS,2025-12-17,2025-12-26,57058.5,58770.255,2.9,6,tp
000100.KS,2025-12-19,2025-12-26,115782.4922,114489.3899,-1.2168,4,sl
002380.KS,2025-12-19,2025-12-26,406216.1562,403774.9814,-0.701,4,sl
003490.KS,2025-12-19,2025-12-24,21930.0391,22587.9402,2.9,3,tp
004020.KS,2025-12-19,2025-12-24,30113.5703,31016.9774,2.9,3,tp
005940.KS,2025-12-19,2025-12-23,20202.9199,20809.0075,2.9,2,tp
009540.KS,2025-12-19,2025-12-24,406063.3438,418245.2441,2.9,3,tp
009830.KS,2025-12-19,2025-12-23,26900.0,27707.0,2.9,2,tp
017670.KS,2025-12-19,2025-12-22,52613.3398,51826.5969,-1.5953,1,sl
017900.KS,2025-12-19,2025-12-24,1763.8064,1754.0831,-0.6513,3,sl
018260.KS,2025-12-19,2025-12-22,168587.5625,164367.9669,-2.6029,1,sl
021050.KS,2025-12-19,2025-12-26,1071.0,1103.13,2.9,4,tp
030210.KS,2025-12-19,2025-12-29,3359.842,3336.1478,-0.8052,5,sl
032830.KS,2025-12-19,2025-12-22,149944.625,154442.9637,2.9,1,tp
034730.KS,2025-12-19,2025-12-24,244327.7656,242373.1295,-0.9,3,sl
039490.KS,2025-12-19,2025-12-29,285077.0625,293629.3744,2.9,5,tp
086790.KS,2025-12-19,2025-12-24,89800.8594,92494.8852,2.9,3,tp
103140.KS,2025-12-19,2025-12-22,99906.5625,102903.7594,2.9,1,tp
105560.KS,2025-12-19,2025-12-26,122276.7891,122081.46,-0.2597,4,sl
241560.KS,2025-12-19,2025-12-23,58705.4258,57431.3482,-2.2703,2,sl
247540.KS,2025-12-19,2025-12-22,154923.4531,159571.1567,2.9,1,tp
001040.KS,2025-12-23,2025-12-24,169105.5625,167236.4529,-1.2053,1,sl
002790.KS,2025-12-23,2025-12-24,26927.9395,26878.6209,-0.2832,1,sl
015760.KS,2025-12-24,2025-12-26,46619.125,46570.7147,-0.2038,1,sl
402340.KS,2025-12-26,2025-12-29,334064.3125,344086.2419,2.9,1,tp
000660.KS,2025-12-29,2026-01-02,638576.0,657733.28,2.9,2,tp
000810.KS,2025-12-29,2026-01-07,476261.2188,466179.0607,-2.2169,5,sl
001040.KS,2025-12-29,2026-01-06,168416.9531,173469.4617,2.9,4,tp
002380.KS,2025-12-29,2026-01-02,409145.625,396451.3693,-3.2026,2,sl
005490.KS,2025-12-29,2025-12-30,308741.5312,298908.9984,-3.2847,1,sl
006980.KS,2025-12-29,2026-01-05,16150.0,16634.5,2.9,3,tp
012450.KS,2025-12-29,2026-01-02,949000.0,977470.0,2.9,2,tp
015760.KS,2025-12-29,2026-01-02,47250.0,46183.4351,-2.3573,2,sl
017900.KS,2025-12-29,2026-01-06,1801.0,1792.0,-0.5997,4,sl
018260.KS,2025-12-29,2026-01-02,171500.0,176645.0,2.9,2,tp
021050.KS,2025-12-29,2026-01-06,1118.0,1151.54,2.9,4,tp
032830.KS,2025-12-29,2026-01-02,157600.0,155300.0,-1.5594,2,sl
