ticker,entry_date,exit_date,entry_price,exit_price,return_pct,holding_bars,exit_reason
035720.KS,2026-04-09,2026-04-13,47300.0,47000.0,-0.7342,2,sl
036570.KS,2026-04-09,2026-04-10,234000.0,241020.0,2.9,1,tp
051600.KS,2026-04-09,2026-04-13,57500.0,57100.0,-0.7957,2,sl
051900.KS,2026-04-09,2026-04-22,249800.9531,249303.3438,-0.2992,9,sl
060980.KS,2026-04-09,2026-04-15,40133.6328,41337.6418,2.9,4,tp
068270.KS,2026-04-09,2026-04-13,191904.7656,186666.6719,-2.8295,2,sl
069960.KS,2026-04-09,2026-04-10,80300.0,82709.0,2.9,1,tp
302440.KS,2026-04-09,2026-04-15,42150.0,43414.5,2.9,4,tp
373220.KS,2026-04-09,2026-04-13,421000.0,400500.0,-4.9694,2,sl
001450.KS,2026-04-10,2026-04-13,30450.0,29650.0,-2.7273,1,sl
002790.KS,2026-04-10,2026-04-21,27750.0,27650.0,-0.4604,7,sl
078000.KS,2026-04-10,2026-04-20,17700.0,17480.0,-1.3429,6,sl
090430.KS,2026-04-10,2026-04-21,131900.0,130700.0,-1.0098,7,sl
180640.KS,2026-04-10,2026-04-21,117700.0,121231.0,2.9,7,tp
207940.KS,2026-04-10,2026-04-13,1571000.0,1569500.0,-0.1955,1,sl
192080.KS,2026-04-13,2026-04-15,49300.0,50779.0,2.9,2,tp
001450.KS,2026-04-14,2026-04-21,30350.0,30000.0,-1.2532,5,sl
003090.KS,2026-04-14,2026-04-15,22300.0,22969.0,2.9,1,tp
018260.KS,2026-04-14,2026-04-15,151500.0,156045.0,2.9,1,tp
028100.KS,2026-04-14,2026-04-17,17970.0,17740.0,-1.3799,3,sl
042660.KS,2026-04-14,2026-04-16,124100.0,127823.0,2.9,2,tp
068270.KS,2026-04-14,2026-04-16,189619.0469,195307.6183,2.9,2,tp
069620.KS,2026-04-14,2026-04-15,150000.0,154500.0,2.9,1,tp
099750.KS,2026-04-14,2026-04-21,8720.0,8700.0,-0.3294,5,sl
329180.KS,2026-04-14,2026-04-16,473200.5625,487396.5794,2.9,2,tp
012450.KS,2026-04-15,2026-04-16,1509000.0,1554270.0,2.9,1,tp
096770.KS,2026-04-15,2026-04-16,121600.0,125248.0,2.9,1,tp
097950.KS,2026-04-15,2026-04-23,229937.5,229445.1319,-0.3141,6,sl
207940.KS,2026-04-15,2026-04-21,1602000.0,1591000.0,-0.7866,4,sl
373220.KS,2026-04-15,2026-04-17,408000.0,420240.0,2.9,2,tp
000270.KS,2026-04-16,2026-04-23,157900.0,162637.0,2.9,5,tp
003490.KS,2026-04-16,2026-04-23,25200.0,24900.0,-1.2905,5,sl
004310.KS,2026-04-16,2026-04-17,8630.0,8450.0,-2.1857,1,sl
005380.KS,2026-04-16,2026-04-23,528697.6875,544558.6181,2.9,5,tp
005830.KS,2026-04-16,2026-04-20,170000.0,175100.0,2.9,2,tp
010140.KS,2026-04-16,2026-04-21,28700.0,29561.0,2.9,3,tp
028260.KS,2026-04-16,2026-04-20,306000.0,300000.0,-2.0608,2,sl
035510.KS,2026-04-16,2026-04-17,20400.0,21012.0,2.9,1,tp
006400.KS,2026-04-17,2026-04-20,513000.0,528390.0,2.9,1,tp
006980.KS,2026-04-17,2026-04-21,23550.0,22700.0,-3.7093,2,sl
103140.KS,2026-04-17,2026-04-21,101900.0,100300.0,-1.6702,2,sl
247540.KS,2026-04-17,2026-04-21,208000.0,214240.0,2.9,2,tp
004310.KS,2026-04-20,2026-04-21,8540.0,8350.0,-2.3248,1,sl
004020.KS,2026-04-21,2026-04-24,40350.0,41560.5,2.9,3,tp
011200.KS,2026-04-21,2026-04-22,21100.0,20900.0,-1.0479,1,sl
028100.KS,2026-04-21,2026-05-04,17980.0,18519.4,2.9,8,tp
161390.KS,2026-04-21,2026-04-23,61253.1836,63090.7791,2.9,2,tp
001450.KS,2026-04-22,2026-04-29,30250.0,31157.5,2.9,5,tp
005830.KS,2026-04-22,2026-04-23,172100.0,177263.0,2.9,1,tp
006980.KS,2026-04-22,2026-04-23,23200.0,22500.0,-3.1172,1,sl
009160.KS,2026-04-22,2026-04-24,5420.0,5582.6,2.9,2,tp
099750.KS,2026-04-22,2026-04-30,8800.0,8720.0,-1.0091,6,sl
103140.KS,2026-04-22,2026-04-23,101400.0,99700.0,-1.7765,1,sl
298040.KS,2026-04-22,2026-04-23,3084000.0,3176520.0,2.9,1,tp
000070.KS,2026-04-23,2026-04-29,69300.0,68300.0,-1.543,4,sl
016360.KS,2026-04-23,2026-04-27,111800.0,115154.0,2.9,2,tp
028260.KS,2026-04-23,2026-04-29,320000.0,308000.0,-3.85,4,sl
042700.KS,2026-04-23,2026-04-27,293500.0,302305.0,2.9,2,tp
078930.KS,2026-04-23,2026-04-29,76800.0,79104.0,2.9,4,tp
002790.KS,2026-04-24,2026-04-27,30100.0,31003.0,2.9,1,tp
004310.KS,2026-04-24,2026-04-27,8640.0,8899.2,2.9,1,tp
012450.KS,2026-04-24,2026-04-28,1463000.0,1399000.0,-4.4746,2,sl
021050.KS,2026-04-24,2026-04-27,1453.0,1496.59,2.9,1,tp
028050.KS,2026-04-24,2026-04-27,52500.0,54075.0,2.9,1,tp
030210.KS,2026-04-24,2026-04-27,4275.0,4403.25,2.9,1,tp
039490.KS,2026-04-24,2026-04-27,449500.0,462985.0,2.9,1,tp
055550.KS,2026-04-24,2026-05-04,98531.2891,97644.5075,-1.0,5,sl
060980.KS,2026-04-24,2026-04-28,41882.7969,43139.2808,2.9,2,tp
068270.KS,2026-04-24,2026-04-28,199047.625,193333.3281,-2.9708,2,sl
090430.KS,2026-04-24,2026-04-27,143900.0,148217.0,2.9,1,tp
105630.KS,2026-04-24,2026-04-30,11700.0,11580.0,-1.1256,4,sl
004990.KS,2026-04-27,2026-04-29,29000.0,29870.0,2.9,2,tp
005940.KS,2026-04-27,2026-04-29,35250.0,34700.0,-1.6603,2,sl
006980.KS,2026-04-27,2026-05-11,24300.0,25029.0,2.9,8,tp
007070.KS,2026-04-27,2026-05-04,24000.0,22900.0,-4.6833,4,sl
011210.KS,2026-04-27,2026-04-28,84800.0,87344.0,2.9,1,tp
012330.KS,2026-04-27,2026-04-28,431222.9375,444159.6256,2.9,1,tp
035420.KS,2026-04-27,2026-04-28,215000.0,221450.0,2.9,1,tp
035510.KS,2026-04-27,2026-04-29,21450.0,22093.5,2.9,2,tp
051900.KS,2026-04-27,2026-04-30,252786.625,260370.2238,2.9,3,tp
086790.KS,2026-04-27,2026-04-29,121832.8047,125487.7888,2.9,2,tp
000810.KS,2026-04-28,2026-05-08,483000.0,497490.0,2.9,6,tp
005380.KS,2026-04-28,2026-05-07,549489.1875,565973.8631,2.9,5,tp
005830.KS,2026-04-28,2026-04-30,173500.0,170000.0,-2.1173,2,sl
036570.KS,2026-04-28,2026-04-29,267500.0,275525.0,2.9,1,tp
069620.KS,2026-04-28,2026-04-30,151900.0,148800.0,-2.1408,2,sl
103140.KS,2026-04-28,2026-04-30,101800.0,100100.0,-1.7699,2,sl
002380.KS,2026-04-29,2026-05-06,574365.9375,591596.9156,2.9,3,tp
024110.KS,2026-04-29,2026-05-04,22315.5684,21820.7661,-2.3173,2,sl
032830.KS,2026-04-29,2026-05-04,252000.0,259560.0,2.9,2,tp
078000.KS,2026-04-29,2026-05-04,17150.0,16840.0,-1.9076,2,sl
096770.KS,2026-04-29,2026-05-04,149800.0,154294.0,2.9,2,tp
097950.KS,2026-04-29,2026-04-30,239784.9375,246978.4856,2.9,1,tp
105560.KS,2026-04-29,2026-05-12,158365.9375,156831.6099,-1.0688,7,sl
247540.KS,2026-04-30,2026-05-04,206000.0,212180.0,2.9,1,tp
000270.KS,2026-05-04,2026-05-06,154000.0,158620.0,2.9,1,tp
001450.KS,2026-05-04,2026-05-08,31250.0,30500.0,-2.5,3,sl
005930.KS,2026-05-04,2026-05-06,232243.875,239211.1913,2.9,1,tp
005940.KS,2026-05-04,2026-05-06,36450.0,37543.5,2.9,1,tp
011200.KS,2026-05-04,2026-05-08,21150.0,20550.0,-2.9369,3,sl
011210.KS,2026-05-04,2026-05-06,82900.0,82300.0,-0.8238,1,sl
012330.KS,2026-05-04,2026-05-07,430225.875,443132.6512,2.9,2,tp
012450.KS,2026-05-04,2026-05-07,1465000.0,1379000.0,-5.9703,2,sl
016360.KS,2026-05-04,2026-05-06,137900.0,142037.0,2.9,1,tp
017900.KS,2026-05-04,2026-05-06,10430.0,10742.9,2.9,1,tp
018880.KS,2026-05-04,2026-05-06,4850.0,4995.5,2.9,1,tp
028260.KS,2026-05-04,2026-05-06,320000.0,329600.0,2.9,1,tp
047810.KS,2026-05-04,2026-05-06,180000.0,185400.0,2.9,1,tp
071050.KS,2026-05-04,2026-05-06,262000.0,269860.0,2.9,1,tp
010130.KS,2026-05-06,2026-05-07,1733503.125,1525125.4826,-12.1206,1,sl
018260.KS,2026-05-06,2026-05-07,170000.0,175100.0,2.9,1,tp
039490.KS,2026-05-06,2026-05-12,484500.0,447000.0,-7.8399,4,sl
302440.KS,2026-05-06,2026-05-07,44100.0,42550.0,-3.6147,1,sl
373220.KS,2026-05-06,2026-05-11,482000.0,464000.0,-3.8344,3,sl
000720.KS,2026-05-07,2026-05-12,167400.0,159800.0,-4.64,3,sl
003490.KS,2026-05-07,2026-05-08,26350.0,27140.5,2.9,1,tp
007070.KS,2026-05-07,2026-05-08,23550.0,24256.5,2.9,1,tp
010140.KS,2026-05-07,2026-05-11,33700.0,34711.0,2.9,2,tp
017900.KS,2026-05-07,2026-05-08,10780.0,11103.4,2.9,1,tp
028050.KS,2026-05-07,2026-05-12,64400.0,58300.0,-9.572,3,sl
034020.KS,2026-05-07,2026-05-12,136400.0,126800.0,-7.1381,3,sl
069960.KS,2026-05-07,2026-05-12,113800.0,110000.0,-3.4392,3,sl
161390.KS,2026-05-07,2026-05-11,63817.7266,58688.6367,-8.1371,2,sl
241560.KS,2026-05-07,2026-05-12,75806.3438,72050.6204,-5.0544,3,sl
329180.KS,2026-05-07,2026-05-12,684609.5625,705147.8494,2.9,3,tp
011210.KS,2026-05-08,2026-05-12,90500.0,93215.0,2.9,2,tp
012330.KS,2026-05-08,2026-05-11,507497.0625,522721.9744,2.9,1,tp
180640.KS,2026-05-08,2026-05-12,114100.0,110400.0,-3.3428,2,sl
004020.KS,2026-05-11,2026-05-12,43650.0,44959.5,2.9,1,tp
009540.KS,2026-05-11,2026-05-12,466258.7812,436748.747,-6.4291,1,sl
017670.KS,2026-05-11,2026-05-12,96572.5234,99469.6991,2.9,1,tp
035420.KS,2026-05-11,2026-05-12,211500.0,206000.0,-2.7005,1,sl
060980.KS,2026-05-11,2026-05-12,43243.2617,44540.5596,2.9,1,tp
004020.KS,2026-05-13,2026-05-14,43450.0,44753.5,2.9,1,tp
006280.KS,2026-05-13,2026-05-14,138200.0,142346.0,2.9,1,tp
009160.KS,2026-05-13,2026-05-14,6440.0,6633.2,2.9,1,tp
009540.KS,2026-05-13,2026-05-14,452979.25,436748.7368,-3.6831,1,sl
032640.KS,2026-05-13,2026-05-14,15221.7324,15678.3844,2.9,1,tp
036570.KS,2026-05-13,2026-05-14,263000.0,270890.0,2.9,1,tp
042700.KS,2026-05-13,2026-05-18,400500.0,365000.0,-8.9639,3,sl
069960.KS,2026-05-13,2026-05-14,113700.0,117111.0,2.9,1,tp
180640.KS,2026-05-13,2026-05-14,112200.0,115566.0,2.9,1,tp
000100.KS,2026-05-14,2026-05-18,89400.0,83300.0,-6.9233,2,sl
000720.KS,2026-05-14,2026-05-18,169300.0,150200.0,-11.3817,2,sl
001450.KS,2026-05-14,2026-05-15,32750.0,33732.5,2.9,1,tp
005830.KS,2026-05-14,2026-05-18,173000.0,158300.0,-8.5971,2,sl
009830.KS,2026-05-14,2026-05-18,47800.0,40000.0,-16.418,2,sl
018880.KS,2026-05-14,2026-05-15,5000.0,5150.0,2.9,1,tp
035420.KS,2026-05-14,2026-05-18,213000.0,198600.0,-6.8606,2,sl
035720.KS,2026-05-14,2026-05-18,45950.0,42300.0,-8.0434,2,sl
047810.KS,2026-05-14,2026-05-15,172200.0,159500.0,-7.4751,1,sl
051900.KS,2026-05-14,2026-05-20,281648.0938,254777.0636,-9.6406,4,sl
069620.KS,2026-05-14,2026-05-18,144900.0,137700.0,-5.0689,2,sl
090430.KS,2026-05-14,2026-05-18,130200.0,119700.0,-8.1645,2,sl
192080.KS,2026-05-14,2026-05-19,59700.0,61491.0,2.9,3,tp
302440.KS,2026-05-14,2026-05-18,43200.0,40850.0,-5.5398,2,sl
035510.KS,2026-05-15,2026-05-18,19660.0,18580.0,-5.5934,1,sl
161390.KS,2026-05-15,2026-05-19,61351.8203,58146.137,-5.3251,2,sl
099750.KS,2026-05-18,2026-05-19,7720.0,7620.0,-1.3953,1,sl
003490.KS,2026-05-19,2026-05-20,25800.0,24750.0,-4.1698,1,sl
005830.KS,2026-05-19,2026-05-20,164100.0,153700.0,-6.4376,1,sl
011200.KS,2026-05-19,2026-05-21,19820.0,20414.6,2.9,2,tp
012450.KS,2026-05-19,2026-05-28,1286000.0,1226000.0,-4.7656,6,sl
097950.KS,2026-05-19,2026-05-26,212704.5,207780.7864,-2.4148,4,sl
017900.KS,2026-05-20,2026-05-21,12450.0,12823.5,2.9,1,tp
078000.KS,2026-05-20,2026-05-21,15280.0,14380.0,-5.9901,1,sl
078930.KS,2026-05-20,2026-05-22,73900.0,76117.0,2.9,2,tp
003550.KS,2026-05-21,2026-05-28,123000.0,116000.0,-5.7911,4,sl
005930.KS,2026-05-21,2026-05-27,299170.0625,308145.1644,2.9,3,tp
012330.KS,2026-05-21,2026-05-27,668021.625,688062.2738,2.9,3,tp
017670.KS,2026-05-21,2026-05-22,101096.2812,104129.1697,2.9,1,tp
018260.KS,2026-05-21,2026-05-22,185300.0,190859.0,2.9,1,tp
034730.KS,2026-05-21,2026-05-22,574437.625,591670.7538,2.9,1,tp
066570.KS,2026-05-21,2026-05-22,234353.3281,241383.928,2.9,1,tp
329180.KS,2026-05-21,2026-05-22,663863.875,683779.7913,2.9,1,tp
402340.KS,2026-05-21,2026-05-26,1179000.0,1214370.0,2.9,2,tp
000100.KS,2026-05-22,2026-05-28,88300.0,85000.0,-3.8373,3,sl
000660.KS,2026-05-22,2026-05-26,1940254.75,1998462.3925,2.9,1,tp
000990.KS,2026-05-22,2026-05-26,181100.0,186533.0,2.9,1,tp
002380.KS,2026-05-22,2026-05-26,535476.625,551540.9237,2.9,1,tp
003490.KS,2026-05-22,2026-05-26,26800.0,27604.0,2.9,1,tp
004310.KS,2026-05-22,2026-05-27,7660.0,7240.0,-5.583,2,sl
005940.KS,2026-05-22,2026-05-26,32850.0,33835.5,2.9,1,tp
006280.KS,2026-05-22,2026-05-26,139000.0,143170.0,2.9,1,tp
006400.KS,2026-05-22,2026-05-26,647000.0,666410.0,2.9,1,tp
009540.KS,2026-05-22,2026-05-26,414124.375,426548.1063,2.9,1,tp
009830.KS,2026-05-22,2026-05-26,42700.0,43981.0,2.9,1,tp
010130.KS,2026-05-22,2026-05-26,1424134.625,1466858.6638,2.9,1,tp
010140.KS,2026-05-22,2026-05-26,29500.0,30385.0,2.9,1,tp
015760.KS,2026-05-22,2026-05-26,39700.0,40891.0,2.9,1,tp
016360.KS,2026-05-22,2026-05-26,129900.0,133797.0,2.9,1,tp
021050.KS,2026-05-22,2026-05-26,1538.0,1584.14,2.9,1,tp
024110.KS,2026-05-22,2026-05-28,20781.6836,20088.9601,-3.4333,3,sl
028050.KS,2026-05-22,2026-05-26,53400.0,55002.0,2.9,1,tp
028260.KS,2026-05-22,2026-05-26,420500.0,433115.0,2.9,1,tp
030210.KS,2026-05-22,2026-05-27,4030.0,3870.0,-4.0702,2,sl
034020.KS,2026-05-22,2026-05-26,111600.0,114948.0,2.9,1,tp
036570.KS,2026-05-22,2026-05-27,276000.0,284280.0,2.9,2,tp
039490.KS,2026-05-22,2026-05-26,407000.0,419210.0,2.9,1,tp
042660.KS,2026-05-22,2026-05-26,122200.0,125866.0,2.9,1,tp
047040.KS,2026-05-22,2026-05-26,28550.0,29406.5,2.9,1,tp
047810.KS,2026-05-22,2026-05-29,168400.0,173452.0,2.9,4,tp
055550.KS,2026-05-22,2026-05-28,97479.8047,93806.9404,-3.8678,3,sl
068270.KS,2026-05-22,2026-05-28,189238.0938,182666.6719,-3.5726,3,sl
069500.KS,2026-05-22,2026-05-26,123098.0859,126791.0285,2.9,1,tp
086790.KS,2026-05-22,2026-05-28,121042.0469,116085.3657,-4.195,3,sl
091810.KS,2026-05-22,2026-05-26,933.0,960.99,2.9,1,tp
096770.KS,2026-05-22,2026-05-27,123700.0,116000.0,-6.3247,2,sl
103140.KS,2026-05-22,2026-05-27,88000.0,85000.0,-3.5091,2,sl
105560.KS,2026-05-22,2026-05-27,158917.4062,152858.6684,-3.9125,2,sl
161390.KS,2026-05-22,2026-05-27,62436.8203,64309.9249,2.9,2,tp
247540.KS,2026-05-22,2026-05-26,216000.0,222480.0,2.9,1,tp
298040.KS,2026-05-22,2026-05-27,4007000.0,3761000.0,-6.2393,2,sl
302440.KS,2026-05-22,2026-05-26,41750.0,43002.5,2.9,1,tp
000150.KS,2026-05-26,2026-05-29,1779586.5,1832974.095,2.9,3,tp
000270.KS,2026-05-26,2026-05-28,167000.0,172010.0,2.9,2,tp
000720.KS,2026-05-26,2026-05-28,152000.0,143200.0,-5.8895,2,sl
001040.KS,2026-05-26,2026-05-28,172900.0,168700.0,-2.5291,2,sl
005380.KS,2026-05-26,2026-05-28,682158.625,702623.3838,2.9,2,tp
011210.KS,2026-05-26,2026-05-28,91900.0,94657.0,2.9,2,tp
018880.KS,2026-05-26,2026-05-27,5240.0,5397.2,2.9,1,tp
042700.KS,2026-05-26,2026-05-27,329000.0,338870.0,2.9,1,tp
066570.KS,2026-05-26,2026-05-28,238840.9531,227372.5941,-4.9017,2,sl
069620.KS,2026-05-26,2026-05-27,134700.0,138741.0,2.9,1,tp
071050.KS,2026-05-26,2026-05-27,252500.0,260075.0,2.9,1,tp
078930.KS,2026-05-26,2026-05-28,77000.0,73700.0,-4.3857,2,sl
180640.KS,2026-05-26,2026-05-28,116200.0,110600.0,-4.9193,2,sl
207940.KS,2026-05-26,2026-05-28,1425000.0,1375000.0,-3.6088,2,sl
241560.KS,2026-05-26,2026-05-27,67576.9844,69604.2939,2.9,1,tp
004020.KS,2026-05-27,2026-05-28,41400.0,39700.0,-4.2063,1,sl
035420.KS,2026-05-27,2026-05-28,198800.0,204764.0,2.9,1,tp
060980.KS,2026-05-27,2026-05-28,43340.4375,42757.3823,-1.4453,1,sl
099750.KS,2026-05-27,2026-05-29,7860.0,7300.0,-7.2247,2,sl
005490.KS,2026-05-28,2026-06-02,417387.25,402480.5625,-3.6714,3,sl
051910.KS,2026-05-28,2026-05-29,344500.0,354835.0,2.9,1,tp
069960.KS,2026-05-28,2026-05-29,109200.0,112476.0,2.9,1,tp
096770.KS,2026-05-28,2026-06-01,117000.0,120510.0,2.9,2,tp
373220.KS,2026-05-28,2026-05-29,442000.0,455260.0,2.9,1,tp
032640.KS,2026-05-29,2026-06-01,15850.6484,16326.1679,2.9,1,tp
035510.KS,2026-05-29,2026-06-01,16910.0,17417.3,2.9,1,tp
035720.KS,2026-05-29,2026-06-01,41950.0,43208.5,2.9,1,tp
302440.KS,2026-05-29,2026-06-08,40900.0,39650.0,-3.1562,5,sl
001040.KS,2026-06-01,2026-06-08,183000.0,168400.0,-8.0781,4,sl
017670.KS,2026-06-01,2026-06-02,111260.2812,114598.0897,2.9,1,tp
069960.KS,2026-06-01,2026-06-02,112100.0,115463.0,2.9,1,tp
055550.KS,2026-06-02,2026-06-04,95693.0,98563.79,2.9,1,tp
192080.KS,2026-06-02,2026-06-04,69900.0,71997.0,2.9,1,tp
002380.KS,2026-06-04,2026-06-05,577357.4375,533482.2958,-7.6993,1,sl
004990.KS,2026-06-04,2026-06-08,26050.0,24500.0,-6.0501,2,sl
005830.KS,2026-06-04,2026-06-05,144700.0,149041.0,2.9,1,tp
005940.KS,2026-06-04,2026-06-05,31600.0,32548.0,2.9,1,tp
016360.KS,2026-06-04,2026-06-08,127000.0,116200.0,-8.6039,2,sl
051900.KS,2026-06-04,2026-06-08,252786.625,234872.6122,-7.1866,2,sl
071050.KS,2026-06-04,2026-06-05,250500.0,258015.0,2.9,1,tp
078930.KS,2026-06-04,2026-06-08,76300.0,70300.0,-7.9637,2,sl
086790.KS,2026-06-04,2026-06-05,119555.0391,123141.6902,2.9,1,tp
096770.KS,2026-06-04,2026-06-05,116800.0,114500.0,-2.0692,1,sl
105560.KS,2026-06-04,2026-06-05,163088.9844,167981.6539,2.9,1,tp
180640.KS,2026-06-04,2026-06-08,120500.0,109000.0,-9.6436,2,sl
241560.KS,2026-06-04,2026-06-08,67974.4922,62111.1986,-8.7257,2,sl
001450.KS,2026-06-05,2026-06-09,35800.0,36874.0,2.9,2,tp
024110.KS,2026-06-05,2026-06-12,20435.3223,21048.3819,2.9,5,tp
002790.KS,2026-06-09,2026-06-10,22750.0,23432.5,2.9,1,tp
004990.KS,2026-06-09,2026-06-12,26150.0,26934.5,2.9,3,tp
005830.KS,2026-06-09,2026-06-12,143800.0,148114.0,2.9,3,tp
005940.KS,2026-06-09,2026-06-12,31250.0,32187.5,2.9,3,tp
078930.KS,2026-06-09,2026-06-15,73800.0,76014.0,2.9,4,tp
086790.KS,2026-06-09,2026-06-12,117968.9062,121507.9734,2.9,3,tp
090430.KS,2026-06-09,2026-06-17,112000.0,110000.0,-1.8857,6,sl
105630.KS,2026-06-09,2026-06-11,8760.0,8330.0,-5.0087,2,sl
180640.KS,2026-06-09,2026-06-10,114400.0,117832.0,2.9,1,tp
192080.KS,2026-06-09,2026-06-10,72000.0,74160.0,2.9,1,tp
402340.KS,2026-06-09,2026-06-11,1269000.0,1102000.0,-13.26,2,sl
003490.KS,2026-06-10,2026-06-12,25450.0,26213.5,2.9,2,tp
009540.KS,2026-06-10,2026-06-12,379204.125,390580.2488,2.9,2,tp
028100.KS,2026-06-10,2026-06-11,14220.0,14646.6,2.9,1,tp
099750.KS,2026-06-10,2026-06-11,7070.0,7282.1,2.9,1,tp
007070.KS,2026-06-11,2026-06-12,23750.0,24462.5,2.9,1,tp
009150.KS,2026-06-11,2026-06-12,1805000.0,1859150.0,2.9,1,tp
047810.KS,2026-06-11,2026-06-12,141900.0,146157.0,2.9,1,tp
000070.KS,2026-06-12,2026-06-18,56700.0,56600.0,-0.2764,4,sl
000150.KS,2026-06-12,2026-06-17,1894495.25,1632703.1849,-13.9186,3,sl
000270.KS,2026-06-12,2026-06-15,166800.0,171804.0,2.9,1,tp
000660.KS,2026-06-12,2026-06-15,2149534.0,2214020.02,2.9,1,tp
000720.KS,2026-06-12,2026-06-18,157500.0,138900.0,-11.9095,4,sl
000990.KS,2026-06-12,2026-06-17,174300.0,154200.0,-11.6318,3,sl
003090.KS,2026-06-12,2026-06-15,18090.0,18632.7,2.9,1,tp
011150.KS,2026-06-12,2026-06-18,2110.0,2090.0,-1.0479,4,sl
011200.KS,2026-06-12,2026-06-15,20050.0,20651.5,2.9,1,tp
012450.KS,2026-06-12,2026-06-15,1078000.0,1110340.0,2.9,1,tp
017900.KS,2026-06-12,2026-06-15,9300.0,9579.0,2.9,1,tp
018880.KS,2026-06-12,2026-06-15,4700.0,4841.0,2.9,1,tp
030210.KS,2026-06-12,2026-06-18,3675.0,3625.0,-1.4605,4,sl
032640.KS,2026-06-12,2026-06-16,15673.7656,16143.9786,2.9,2,tp
035720.KS,2026-06-12,2026-06-17,41500.0,40300.0,-2.9916,3,sl
042660.KS,2026-06-12,2026-06-15,112700.0,116081.0,2.9,1,tp
042700.KS,2026-06-12,2026-06-18,361000.0,314000.0,-13.1194,4,sl
047040.KS,2026-06-12,2026-06-15,21850.0,22505.5,2.9,1,tp
051600.KS,2026-06-12,2026-06-18,63900.0,51700.0,-19.1923,4,sl
060980.KS,2026-06-12,2026-06-15,44700.8984,46041.9254,2.9,1,tp
068270.KS,2026-06-12,2026-06-19,173000.0,171100.0,-1.1983,5,sl
078000.KS,2026-06-12,2026-06-18,14280.0,13980.0,-2.2008,4,sl
103140.KS,2026-06-12,2026-06-15,73900.0,76117.0,2.9,1,tp
161390.KS,2026-06-12,2026-06-15,71018.1797,73148.7251,2.9,1,tp
180640.KS,2026-06-12,2026-06-15,119900.0,123497.0,2.9,1,tp
402340.KS,2026-06-12,2026-06-15,1358000.0,1398740.0,2.9,1,tp
000100.KS,2026-06-15,2026-06-17,78900.0,77000.0,-2.5081,2,sl
000810.KS,2026-06-15,2026-06-16,676000.0,696280.0,2.9,1,tp
001040.KS,2026-06-15,2026-06-16,174300.0,179529.0,2.9,1,tp
002380.KS,2026-06-15,2026-06-18,556417.0,523510.6183,-6.014,3,sl
003550.KS,2026-06-15,2026-06-18,118400.0,108800.0,-8.2081,3,sl
004020.KS,2026-06-15,2026-06-18,36650.0,34750.0,-5.2842,3,sl
004310.KS,2026-06-15,2026-06-16,7440.0,7663.2,2.9,1,tp
005380.KS,2026-06-15,2026-06-18,642935.9375,609149.4698,-5.355,3,sl
005490.KS,2026-06-15,2026-06-18,392542.7812,380120.5354,-3.2646,3,sl
005930.KS,2026-06-15,2026-06-17,336628.75,346727.6125,2.9,2,tp
005940.KS,2026-06-15,2026-06-18,32700.0,32050.0,-2.0878,3,sl
006280.KS,2026-06-15,2026-06-17,129800.0,133694.0,2.9,2,tp
006400.KS,2026-06-15,2026-06-18,553000.0,536000.0,-3.1741,3,sl
006980.KS,2026-06-15,2026-06-16,18120.0,18663.6,2.9,1,tp
009150.KS,2026-06-15,2026-06-16,1999000.0,2058970.0,2.9,1,tp
009160.KS,2026-06-15,2026-06-18,4540.0,4400.0,-3.1837,3,sl
009830.KS,2026-06-15,2026-06-16,38700.0,39861.0,2.9,1,tp
010130.KS,2026-06-15,2026-06-16,1247860.625,1285296.4438,2.9,1,tp
010140.KS,2026-06-15,2026-06-17,28650.0,29509.5,2.9,2,tp
011070.KS,2026-06-15,2026-06-16,1209000.0,1245270.0,2.9,1,tp
011210.KS,2026-06-15,2026-06-16,82000.0,84460.0,2.9,1,tp
012330.KS,2026-06-15,2026-06-16,638110.25,657253.5575,2.9,1,tp
015760.KS,2026-06-15,2026-06-17,41400.0,42642.0,2.9,2,tp
016360.KS,2026-06-15,2026-06-16,122500.0,126175.0,2.9,1,tp
018260.KS,2026-06-15,2026-06-17,239500.0,230500.0,-3.8578,2,sl
021050.KS,2026-06-15,2026-06-16,1161.0,1195.83,2.9,1,tp
028050.KS,2026-06-15,2026-06-16,52100.0,53663.0,2.9,1,tp
028260.KS,2026-06-15,2026-06-19,495000.0,509850.0,2.9,4,tp
032830.KS,2026-06-15,2026-06-17,423000.0,435690.0,2.9,2,tp
034020.KS,2026-06-15,2026-06-16,99800.0,102794.0,2.9,1,tp
034730.KS,2026-06-15,2026-06-16,644247.75,663575.1825,2.9,1,tp
035510.KS,2026-06-15,2026-06-18,16130.0,15300.0,-5.2457,3,sl
039490.KS,2026-06-15,2026-06-16,367500.0,378525.0,2.9,1,tp
051900.KS,2026-06-15,2026-06-18,245322.4531,238355.8906,-2.9398,3,sl
051910.KS,2026-06-15,2026-06-16,360500.0,371315.0,2.9,1,tp
055550.KS,2026-06-15,2026-06-16,104825.5312,107970.2972,2.9,1,tp
069500.KS,2026-06-15,2026-06-16,136011.6562,140092.0059,2.9,1,tp
069620.KS,2026-06-15,2026-06-16,120200.0,123806.0,2.9,1,tp
071050.KS,2026-06-15,2026-06-16,251500.0,259045.0,2.9,1,tp
086790.KS,2026-06-15,2026-06-16,128179.6562,132025.0459,2.9,1,tp
